Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32E0204,001,13-02-2012,167,108,1158,,,,,,
B32E0204,001,14-02-2012,168,109,1157,,,,,,
B32E0204,001,15-02-2012,164,105,1161,,,,,,
B32E0204,001,16-02-2012,163,104,1162,,,,,,
B32E0204,001,17-02-2012,161,102,1164,,,,,,
B32E0204,001,18-02-2012,156,97,1169,,,,,,
B32E0204,001,19-02-2012,158,99,1167,,,,,,
B32E0204,001,20-02-2012,159,100,1166,,,,,,
B32E0204,001,21-02-2012,158,99,1167,,,,,,
B32E0204,001,22-02-2012,158,99,1167,,,,,,
B32E0204,001,23-02-2012,159,100,1166,,,,,,
B32E0204,001,24-02-2012,159,100,1166,,,,,,
B32E0204,001,25-02-2012,160,101,1165,,,,,,
B32E0204,001,26-02-2012,163,104,1162,,,,,,
B32E0204,001,27-02-2012,163,104,1162,,,,,,
B32E0204,001,28-02-2012,164,105,1161,,,,,,
B32E0204,001,29-02-2012,165,106,1160,,,,,,
B32E0204,001,01-03-2012,166,107,1159,,,,,,
B32E0204,001,02-03-2012,166,107,1159,,,,,,
B32E0204,001,03-03-2012,165,106,1160,,,,,,
B32E0204,001,04-03-2012,166,107,1159,,,,,,
B32E0204,001,05-03-2012,165,106,1160,,,,,,
B32E0204,001,06-03-2012,168,109,1157,,,,,,
B32E0204,001,07-03-2012,164,105,1161,,,,,,
B32E0204,001,08-03-2012,166,107,1159,,,,,,
B32E0204,001,09-03-2012,164,105,1161,,,,,,
B32E0204,001,10-03-2012,164,105,1161,,,,,,
B32E0204,001,11-03-2012,165,106,1160,,,,,,
B32E0204,001,12-03-2012,165,106,1160,,,,,,
B32E0204,001,13-03-2012,167,108,1158,,,,,,
B32E0204,001,14-03-2012,167,108,1158,,,,,,
B32E0204,001,15-03-2012,167,108,1158,,,,,,
B32E0204,001,16-03-2012,167,108,1158,,,,,,
B32E0204,001,17-03-2012,168,109,1157,,,,,,
B32E0204,001,18-03-2012,169,110,1156,,,,,,
B32E0204,001,19-03-2012,172,113,1153,,,,,,
B32E0204,001,20-03-2012,172,113,1153,,,,,,
B32E0204,001,21-03-2012,174,115,1151,,,,,,
B32E0204,001,22-03-2012,174,115,1151,,,,,,
B32E0204,001,23-03-2012,175,116,1150,,,,,,
B32E0204,001,24-03-2012,176,117,1149,,,,,,
B32E0204,001,25-03-2012,178,119,1147,,,,,,
B32E0204,001,26-03-2012,178,119,1147,,,,,,
B32E0204,001,27-03-2012,179,120,1146,,,,,,
B32E0204,001,28-03-2012,179,120,1146,,,,,,
B32E0204,001,29-03-2012,180,121,1145,,,,,,
B32E0204,001,30-03-2012,181,122,1144,,,,,,
B32E0204,001,31-03-2012,182,123,1143,,,,,,
B32E0204,001,01-04-2012,182,123,1143,,,,,,
B32E0204,001,02-04-2012,182,123,1143,,,,,,
B32E0204,001,03-04-2012,184,125,1141,,,,,,
B32E0204,001,04-04-2012,188,129,1137,,,,,,
B32E0204,001,05-04-2012,188,129,1137,,,,,,
B32E0204,001,06-04-2012,187,128,1138,,,,,,
B32E0204,001,07-04-2012,189,130,1136,,,,,,
B32E0204,001,08-04-2012,189,130,1136,,,,,,
B32E0204,001,09-04-2012,187,128,1138,,,,,,
B32E0204,001,10-04-2012,187,128,1138,,,,,,
B32E0204,001,11-04-2012,187,128,1138,,,,,,
B32E0204,001,12-04-2012,188,129,1137,,,,,,
B32E0204,001,13-04-2012,190,131,1135,,,,,,
B32E0204,001,14-04-2012,191,132,1134,,,,,,
B32E0204,001,15-04-2012,193,134,1132,,,,,,
B32E0204,001,16-04-2012,194,135,1131,,,,,,
B32E0204,001,17-04-2012,189,130,1136,,,,,,
B32E0204,001,18-04-2012,191,132,1134,,,,,,
B32E0204,001,19-04-2012,193,134,1132,,,,,,
B32E0204,001,20-04-2012,195,136,1130,,,,,,
B32E0204,001,21-04-2012,196,137,1129,,,,,,
B32E0204,001,22-04-2012,196,137,1129,,,,,,
B32E0204,001,23-04-2012,195,136,1130,,,,,,
B32E0204,001,24-04-2012,195,136,1130,,,,,,
B32E0204,001,25-04-2012,196,137,1129,,,,,,
B32E0204,001,26-04-2012,198,139,1127,,,,,,
B32E0204,001,27-04-2012,197,138,1128,,,,,,
B32E0204,001,28-04-2012,196,137,1129,,,,,,
B32E0204,001,29-04-2012,192,133,1133,,,,,,
B32E0204,001,30-04-2012,194,135,1131,,,,,,
B32E0204,001,01-05-2012,195,136,1130,,,,,,
B32E0204,001,02-05-2012,192,133,1133,,,,,,
B32E0204,001,03-05-2012,192,133,1133,,,,,,
B32E0204,001,04-05-2012,192,133,1133,,,,,,
B32E0204,001,05-05-2012,196,137,1129,,,,,,
B32E0204,001,06-05-2012,198,139,1127,,,,,,
B32E0204,001,07-05-2012,198,139,1127,,,,,,
B32E0204,001,08-05-2012,198,139,1127,,,,,,
B32E0204,001,09-05-2012,199,140,1126,,,,,,
B32E0204,001,10-05-2012,195,136,1130,,,,,,
B32E0204,001,11-05-2012,191,132,1134,,,,,,
B32E0204,001,12-05-2012,192,133,1133,,,,,,
B32E0204,001,13-05-2012,190,131,1135,,,,,,
B32E0204,001,14-05-2012,189,130,1136,,,,,,
B32E0204,001,15-05-2012,191,132,1134,,,,,,
B32E0204,001,16-05-2012,194,135,1131,,,,,,
B32E0204,001,17-05-2012,192,133,1133,,,,,,
B32E0204,001,18-05-2012,192,133,1133,,,,,,
B32E0204,001,19-05-2012,195,136,1130,,,,,,
B32E0204,001,20-05-2012,197,138,1128,,,,,,
B32E0204,001,21-05-2012,197,138,1128,,,,,,
B32E0204,001,22-05-2012,200,141,1125,,,,,,
B32E0204,001,23-05-2012,201,142,1124,,,,,,
B32E0204,001,24-05-2012,202,143,1123,,,,,,
B32E0204,001,25-05-2012,203,144,1122,,,,,,
B32E0204,001,26-05-2012,204,145,1121,,,,,,
B32E0204,001,27-05-2012,205,146,1120,,,,,,
B32E0204,001,28-05-2012,207,148,1118,,,,,,
B32E0204,001,29-05-2012,208,149,1117,,,,,,
B32E0204,001,30-05-2012,209,150,1116,,,,,,
B32E0204,001,31-05-2012,209,150,1116,,,,,,
B32E0204,001,01-06-2012,210,151,1115,,,,,,
B32E0204,001,02-06-2012,211,152,1114,,,,,,
B32E0204,001,03-06-2012,212,153,1113,,,,,,
B32E0204,001,04-06-2012,213,154,1112,,,,,,
B32E0204,001,05-06-2012,212,153,1113,,,,,,
B32E0204,001,06-06-2012,211,152,1114,,,,,,
B32E0204,001,07-06-2012,209,150,1116,,,,,,
B32E0204,001,08-06-2012,211,152,1114,,,,,,
B32E0204,001,09-06-2012,213,154,1112,,,,,,
B32E0204,001,10-06-2012,213,154,1112,,,,,,
B32E0204,001,11-06-2012,214,155,1111,,,,,,
B32E0204,001,12-06-2012,215,156,1110,,,,,,
B32E0204,001,13-06-2012,216,157,1109,,,,,,
B32E0204,001,14-06-2012,217,158,1108,,,,,,
B32E0204,001,15-06-2012,216,157,1109,,,,,,
B32E0204,001,16-06-2012,216,157,1109,,,,,,
B32E0204,001,17-06-2012,217,158,1108,,,,,,
B32E0204,001,18-06-2012,217,158,1108,,,,,,
B32E0204,001,19-06-2012,213,154,1112,,,,,,
B32E0204,001,20-06-2012,213,154,1112,,,,,,
B32E0204,001,21-06-2012,213,154,1112,,,,,,
B32E0204,001,22-06-2012,211,152,1114,,,,,,
B32E0204,001,23-06-2012,209,150,1116,,,,,,
B32E0204,001,24-06-2012,206,147,1119,,,,,,
B32E0204,001,25-06-2012,206,147,1119,,,,,,
B32E0204,001,26-06-2012,207,148,1118,,,,,,
B32E0204,001,27-06-2012,207,148,1118,,,,,,
B32E0204,001,28-06-2012,207,148,1118,,,,,,
B32E0204,001,29-06-2012,210,151,1115,,,,,,
B32E0204,001,30-06-2012,213,154,1112,,,,,,
B32E0204,001,01-07-2012,216,157,1109,,,,,,
B32E0204,001,02-07-2012,216,157,1109,,,,,,
B32E0204,001,03-07-2012,218,159,1107,,,,,,
B32E0204,001,04-07-2012,219,160,1106,,,,,,
B32E0204,001,05-07-2012,220,161,1105,,,,,,
B32E0204,001,06-07-2012,222,163,1103,,,,,,
B32E0204,001,07-07-2012,223,164,1102,,,,,,
B32E0204,001,08-07-2012,223,164,1102,,,,,,
B32E0204,001,09-07-2012,222,163,1103,,,,,,
B32E0204,001,10-07-2012,221,162,1104,,,,,,
B32E0204,001,11-07-2012,221,162,1104,,,,,,
B32E0204,001,12-07-2012,221,162,1104,,,,,,
B32E0204,001,13-07-2012,217,158,1108,,,,,,
B32E0204,001,14-07-2012,218,159,1107,,,,,,
B32E0204,001,15-07-2012,217,158,1108,,,,,,
B32E0204,001,16-07-2012,216,157,1109,,,,,,
B32E0204,001,17-07-2012,209,150,1116,,,,,,
B32E0204,001,18-07-2012,204,145,1121,,,,,,
B32E0204,001,19-07-2012,203,144,1122,,,,,,
B32E0204,001,20-07-2012,202,143,1123,,,,,,
B32E0204,001,21-07-2012,203,144,1122,,,,,,
B32E0204,001,22-07-2012,204,145,1121,,,,,,
B32E0204,001,23-07-2012,206,147,1119,,,,,,
B32E0204,001,24-07-2012,208,149,1117,,,,,,
B32E0204,001,25-07-2012,211,152,1114,,,,,,
B32E0204,001,26-07-2012,214,155,1111,,,,,,
B32E0204,001,27-07-2012,215,156,1110,,,,,,
B32E0204,001,28-07-2012,216,157,1109,,,,,,
B32E0204,001,29-07-2012,217,158,1108,,,,,,
B32E0204,001,30-07-2012,217,158,1108,,,,,,
B32E0204,001,31-07-2012,216,157,1109,,,,,,
B32E0204,001,01-08-2012,215,156,1110,,,,,,
B32E0204,001,02-08-2012,218,159,1107,,,,,,
B32E0204,001,03-08-2012,219,160,1106,,,,,,
B32E0204,001,04-08-2012,219,160,1106,,,,,,
B32E0204,001,05-08-2012,220,161,1105,,,,,,
B32E0204,001,06-08-2012,221,162,1104,,,,,,
B32E0204,001,07-08-2012,223,164,1102,,,,,,
B32E0204,001,08-08-2012,223,164,1102,,,,,,
B32E0204,001,09-08-2012,225,166,1100,,,,,,
B32E0204,001,10-08-2012,226,167,1099,,,,,,
B32E0204,001,11-08-2012,226,167,1099,,,,,,
B32E0204,001,12-08-2012,227,168,1098,,,,,,
B32E0204,001,13-08-2012,228,169,1097,,,,,,
B32E0204,001,14-08-2012,229,170,1096,,,,,,
B32E0204,001,15-08-2012,229,170,1096,,,,,,
B32E0204,001,16-08-2012,231,172,1094,,,,,,
B32E0204,001,17-08-2012,232,173,1093,,,,,,
B32E0204,001,18-08-2012,233,174,1092,,,,,,
B32E0204,001,19-08-2012,234,175,1091,,,,,,
B32E0204,001,20-08-2012,236,177,1089,,,,,,
B32E0204,001,21-08-2012,236,177,1089,,,,,,
B32E0204,001,22-08-2012,238,179,1087,,,,,,
B32E0204,001,23-08-2012,238,179,1087,,,,,,
B32E0204,001,24-08-2012,239,180,1086,,,,,,
B32E0204,001,25-08-2012,239,180,1086,,,,,,
B32E0204,001,26-08-2012,240,181,1085,,,,,,
B32E0204,001,27-08-2012,233,174,1092,,,,,,
B32E0204,001,28-08-2012,234,175,1091,,,,,,
B32E0204,001,29-08-2012,233,174,1092,,,,,,
B32E0204,001,30-08-2012,234,175,1091,,,,,,
B32E0204,001,31-08-2012,237,178,1088,,,,,,
B32E0204,001,01-09-2012,236,177,1089,,,,,,
B32E0204,001,02-09-2012,236,177,1089,,,,,,
B32E0204,001,03-09-2012,236,177,1089,,,,,,
B32E0204,001,04-09-2012,237,178,1088,,,,,,
B32E0204,001,05-09-2012,239,180,1086,,,,,,
B32E0204,001,06-09-2012,240,181,1085,,,,,,
B32E0204,001,07-09-2012,240,181,1085,,,,,,
B32E0204,001,08-09-2012,241,182,1084,,,,,,
B32E0204,001,09-09-2012,241,182,1084,,,,,,
B32E0204,001,10-09-2012,243,184,1082,,,,,,
B32E0204,001,11-09-2012,244,185,1081,,,,,,
B32E0204,001,12-09-2012,244,185,1081,,,,,,
B32E0204,001,13-09-2012,246,187,1079,,,,,,
B32E0204,001,14-09-2012,244,185,1081,,,,,,
B32E0204,001,15-09-2012,246,187,1079,,,,,,
B32E0204,001,16-09-2012,246,187,1079,,,,,,
B32E0204,001,17-09-2012,247,188,1078,,,,,,
B32E0204,001,18-09-2012,247,188,1078,,,,,,
B32E0204,001,19-09-2012,248,189,1077,,,,,,
B32E0204,001,20-09-2012,248,189,1077,,,,,,
B32E0204,001,21-09-2012,248,189,1077,,,,,,
B32E0204,001,22-09-2012,250,191,1075,,,,,,
B32E0204,001,23-09-2012,250,191,1075,,,,,,
B32E0204,001,24-09-2012,242,183,1083,,,,,,
B32E0204,001,25-09-2012,239,180,1086,,,,,,
B32E0204,001,26-09-2012,238,179,1087,,,,,,
B32E0204,001,27-09-2012,238,179,1087,,,,,,
B32E0204,001,28-09-2012,238,179,1087,,,,,,
B32E0204,001,29-09-2012,239,180,1086,,,,,,
B32E0204,001,30-09-2012,240,181,1085,,,,,,
B32E0204,001,01-10-2012,240,181,1085,,,,,,
B32E0204,001,02-10-2012,242,183,1083,,,,,,
B32E0204,001,03-10-2012,242,183,1083,,,,,,
B32E0204,001,04-10-2012,243,184,1082,,,,,,
B32E0204,001,05-10-2012,243,184,1082,,,,,,
B32E0204,001,06-10-2012,231,172,1094,,,,,,
B32E0204,001,07-10-2012,224,165,1101,,,,,,
B32E0204,001,08-10-2012,221,162,1104,,,,,,
B32E0204,001,09-10-2012,221,162,1104,,,,,,
B32E0204,001,10-10-2012,220,161,1105,,,,,,
B32E0204,001,11-10-2012,220,161,1105,,,,,,
B32E0204,001,12-10-2012,221,162,1104,,,,,,
B32E0204,001,13-10-2012,218,159,1107,,,,,,
B32E0204,001,14-10-2012,215,156,1110,,,,,,
B32E0204,001,15-10-2012,215,156,1110,,,,,,
B32E0204,001,16-10-2012,214,155,1111,,,,,,
B32E0204,001,17-10-2012,214,155,1111,,,,,,
B32E0204,001,18-10-2012,214,155,1111,,,,,,
B32E0204,001,19-10-2012,215,156,1110,,,,,,
B32E0204,001,20-10-2012,216,157,1109,,,,,,
B32E0204,001,21-10-2012,216,157,1109,,,,,,
B32E0204,001,22-10-2012,217,158,1108,,,,,,
B32E0204,001,23-10-2012,218,159,1107,,,,,,
B32E0204,001,24-10-2012,218,159,1107,,,,,,
B32E0204,001,25-10-2012,218,159,1107,,,,,,
B32E0204,001,26-10-2012,219,160,1106,,,,,,
B32E0204,001,27-10-2012,222,163,1103,,,,,,
B32E0204,001,28-10-2012,221,162,1104,,,,,,
B32E0204,001,29-10-2012,222,163,1103,,,,,,
B32E0204,001,30-10-2012,223,164,1102,,,,,,
B32E0204,001,31-10-2012,222,163,1103,,,,,,
B32E0204,001,01-11-2012,221,162,1104,,,,,,
B32E0204,001,02-11-2012,223,164,1102,,,,,,
B32E0204,001,03-11-2012,223,164,1102,,,,,,
B32E0204,001,04-11-2012,223,164,1102,,,,,,
B32E0204,001,05-11-2012,225,166,1100,,,,,,
B32E0204,001,06-11-2012,225,166,1100,,,,,,
B32E0204,001,07-11-2012,223,164,1102,,,,,,
B32E0204,001,08-11-2012,220,161,1105,,,,,,
B32E0204,001,09-11-2012,218,159,1107,,,,,,
B32E0204,001,10-11-2012,218,159,1107,,,,,,
B32E0204,001,11-11-2012,220,161,1105,,,,,,
B32E0204,001,12-11-2012,220,161,1105,,,,,,
B32E0204,001,13-11-2012,221,162,1104,,,,,,
B32E0204,001,14-11-2012,221,162,1104,,,,,,
B32E0204,001,15-11-2012,221,162,1104,,,,,,
B32E0204,001,16-11-2012,222,163,1103,,,,,,
B32E0204,001,17-11-2012,223,164,1102,,,,,,
B32E0204,001,18-11-2012,225,166,1100,,,,,,
B32E0204,001,19-11-2012,224,165,1101,,,,,,
B32E0204,001,20-11-2012,225,166,1100,,,,,,
B32E0204,001,21-11-2012,225,166,1100,,,,,,
B32E0204,001,22-11-2012,227,168,1098,,,,,,
B32E0204,001,23-11-2012,228,169,1097,,,,,,
B32E0204,001,24-11-2012,228,169,1097,,,,,,
B32E0204,001,25-11-2012,226,167,1099,,,,,,
B32E0204,001,26-11-2012,225,166,1100,,,,,,
B32E0204,001,27-11-2012,226,167,1099,,,,,,
B32E0204,001,28-11-2012,226,167,1099,,,,,,
B32E0204,001,29-11-2012,226,167,1099,,,,,,
B32E0204,001,30-11-2012,227,168,1098,,,,,,
B32E0204,001,01-12-2012,227,168,1098,,,,,,
B32E0204,001,02-12-2012,228,169,1097,,,,,,
B32E0204,001,03-12-2012,223,164,1102,,,,,,
B32E0204,001,04-12-2012,222,163,1103,,,,,,
B32E0204,001,05-12-2012,219,160,1106,,,,,,
B32E0204,001,06-12-2012,217,158,1108,,,,,,
B32E0204,001,07-12-2012,215,156,1110,,,,,,
B32E0204,001,08-12-2012,217,158,1108,,,,,,
B32E0204,001,09-12-2012,212,153,1113,,,,,,
B32E0204,001,10-12-2012,209,150,1116,,,,,,
B32E0204,001,11-12-2012,204,145,1121,,,,,,
B32E0204,001,12-12-2012,201,142,1124,,,,,,
B32E0204,001,13-12-2012,199,140,1126,,,,,,
B32E0204,001,14-12-2012,197,138,1128,,,,,,
B32E0204,001,15-12-2012,196,137,1129,,,,,,
B32E0204,001,16-12-2012,193,134,1132,,,,,,
B32E0204,001,17-12-2012,190,131,1135,,,,,,
B32E0204,001,18-12-2012,191,132,1134,,,,,,
B32E0204,001,19-12-2012,188,129,1137,,,,,,
B32E0204,001,20-12-2012,186,127,1139,,,,,,
B32E0204,001,21-12-2012,186,127,1139,,,,,,
B32E0204,001,22-12-2012,182,123,1143,,,,,,
B32E0204,001,23-12-2012,170,111,1155,,,,,,
B32E0204,001,24-12-2012,162,103,1163,,,,,,
B32E0204,001,25-12-2012,156,97,1169,,,,,,
B32E0204,001,26-12-2012,154,95,1171,,,,,,
B32E0204,001,27-12-2012,150,91,1175,,,,,,
B32E0204,001,28-12-2012,156,97,1169,,,,,,
B32E0204,001,29-12-2012,152,93,1173,,,,,,
B32E0204,001,30-12-2012,155,96,1170,,,,,,
B32E0204,001,31-12-2012,154,95,1171,,,,,,
B32E0204,001,01-01-2013,145,86,1180,,,,,,
B32E0204,001,02-01-2013,145,86,1180,,,,,,
B32E0204,001,03-01-2013,148,89,1177,,,,,,
B32E0204,001,04-01-2013,150,91,1175,,,,,,
B32E0204,001,05-01-2013,152,93,1173,,,,,,
B32E0204,001,06-01-2013,153,94,1172,,,,,,
B32E0204,001,07-01-2013,154,95,1171,,,,,,
B32E0204,001,08-01-2013,156,97,1169,,,,,,
B32E0204,001,09-01-2013,156,97,1169,,,,,,
B32E0204,001,10-01-2013,150,91,1175,,,,,,
B32E0204,001,11-01-2013,154,95,1171,,,,,,
B32E0204,001,12-01-2013,156,97,1169,,,,,,
B32E0204,001,13-01-2013,159,100,1166,,,,,,
B32E0204,001,14-01-2013,159,100,1166,,,,,,
B32E0204,001,15-01-2013,162,103,1163,,,,,,
B32E0204,001,16-01-2013,165,106,1160,,,,,,
B32E0204,001,17-01-2013,167,108,1158,,,,,,
B32E0204,001,18-01-2013,166,107,1159,,,,,,
B32E0204,001,19-01-2013,167,108,1158,,,,,,
B32E0204,001,20-01-2013,169,110,1156,,,,,,
B32E0204,001,21-01-2013,171,112,1154,,,,,,
B32E0204,001,22-01-2013,173,114,1152,,,,,,
B32E0204,001,23-01-2013,176,117,1149,,,,,,
B32E0204,001,24-01-2013,178,119,1147,,,,,,
B32E0204,001,25-01-2013,180,121,1145,,,,,,
B32E0204,001,26-01-2013,179,120,1146,,,,,,
B32E0204,001,27-01-2013,177,118,1148,,,,,,
B32E0204,001,28-01-2013,173,114,1152,,,,,,
B32E0204,001,29-01-2013,165,106,1160,,,,,,
B32E0204,001,30-01-2013,156,97,1169,,,,,,
B32E0204,001,31-01-2013,152,93,1173,,,,,,
B32E0204,001,01-02-2013,150,91,1175,,,,,,
B32E0204,001,02-02-2013,151,92,1174,,,,,,
B32E0204,001,03-02-2013,150,91,1175,,,,,,
B32E0204,001,04-02-2013,145,86,1180,,,,,,
B32E0204,001,05-02-2013,143,84,1182,,,,,,
B32E0204,001,06-02-2013,145,86,1180,,,,,,
B32E0204,001,07-02-2013,142,83,1183,,,,,,
B32E0204,001,08-02-2013,141,82,1184,,,,,,
B32E0204,001,09-02-2013,142,83,1183,,,,,,
B32E0204,001,10-02-2013,141,82,1184,,,,,,
B32E0204,001,11-02-2013,145,86,1180,,,,,,
B32E0204,001,12-02-2013,151,92,1174,,,,,,
B32E0204,001,13-02-2013,153,94,1172,,,,,,
B32E0204,001,14-02-2013,151,92,1174,,,,,,
B32E0204,001,15-02-2013,155,96,1170,,,,,,
B32E0204,001,16-02-2013,151,92,1174,,,,,,
B32E0204,001,17-02-2013,150,91,1175,,,,,,
B32E0204,001,18-02-2013,152,93,1173,,,,,,
B32E0204,001,19-02-2013,152,93,1173,,,,,,
B32E0204,001,20-02-2013,156,97,1169,,,,,,
B32E0204,001,21-02-2013,158,99,1167,,,,,,
B32E0204,001,22-02-2013,159,100,1166,,,,,,
B32E0204,001,23-02-2013,161,102,1164,,,,,,
B32E0204,001,24-02-2013,163,104,1162,,,,,,
B32E0204,001,25-02-2013,165,106,1160,,,,,,
B32E0204,001,26-02-2013,166,107,1159,,,,,,
B32E0204,001,27-02-2013,166,107,1159,,,,,,
B32E0204,001,28-02-2013,166,107,1159,,,,,,
B32E0204,001,01-03-2013,167,108,1158,,,,,,
B32E0204,001,02-03-2013,168,109,1157,,,,,,
B32E0204,001,03-03-2013,169,110,1156,,,,,,
B32E0204,001,04-03-2013,169,110,1156,,,,,,
B32E0204,001,05-03-2013,169,110,1156,,,,,,
B32E0204,001,06-03-2013,170,111,1155,,,,,,
B32E0204,001,07-03-2013,171,112,1154,,,,,,
B32E0204,001,08-03-2013,173,114,1152,,,,,,
B32E0204,001,09-03-2013,171,112,1154,,,,,,
B32E0204,001,10-03-2013,163,104,1162,,,,,,
B32E0204,001,11-03-2013,164,105,1161,,,,,,
B32E0204,001,12-03-2013,164,105,1161,,,,,,
B32E0204,001,13-03-2013,166,107,1159,,,,,,
B32E0204,001,14-03-2013,169,110,1156,,,,,,
B32E0204,001,15-03-2013,170,111,1155,,,,,,
B32E0204,001,16-03-2013,169,110,1156,,,,,,
B32E0204,001,17-03-2013,168,109,1157,,,,,,
B32E0204,001,18-03-2013,167,108,1158,,,,,,
B32E0204,001,19-03-2013,169,110,1156,,,,,,
B32E0204,001,20-03-2013,172,113,1153,,,,,,
B32E0204,001,21-03-2013,175,116,1150,,,,,,
B32E0204,001,22-03-2013,176,117,1149,,,,,,
B32E0204,001,23-03-2013,176,117,1149,,,,,,
B32E0204,001,24-03-2013,178,119,1147,,,,,,
B32E0204,001,25-03-2013,179,120,1146,,,,,,
B32E0204,001,26-03-2013,180,121,1145,,,,,,
B32E0204,001,27-03-2013,180,121,1145,,,,,,
B32E0204,001,28-03-2013,182,123,1143,,,,,,
B32E0204,001,29-03-2013,182,123,1143,,,,,,
B32E0204,001,30-03-2013,184,125,1141,,,,,,
B32E0204,001,31-03-2013,185,126,1140,,,,,,
B32E0204,001,01-04-2013,186,127,1139,,,,,,
B32E0204,001,02-04-2013,187,128,1138,,,,,,
B32E0204,001,03-04-2013,188,129,1137,,,,,,
B32E0204,001,04-04-2013,189,130,1136,,,,,,
B32E0204,001,05-04-2013,190,131,1135,,,,,,
B32E0204,001,06-04-2013,191,132,1134,,,,,,
B32E0204,001,07-04-2013,192,133,1133,,,,,,
B32E0204,001,08-04-2013,191,132,1134,,,,,,
B32E0204,001,09-04-2013,191,132,1134,,,,,,
B32E0204,001,10-04-2013,193,134,1132,,,,,,
B32E0204,001,11-04-2013,193,134,1132,,,,,,
B32E0204,001,12-04-2013,194,135,1131,,,,,,
B32E0204,001,13-04-2013,196,137,1129,,,,,,
B32E0204,001,14-04-2013,196,137,1129,,,,,,
B32E0204,001,15-04-2013,196,137,1129,,,,,,
B32E0204,001,16-04-2013,196,137,1129,,,,,,
B32E0204,001,17-04-2013,196,137,1129,,,,,,
B32E0204,001,18-04-2013,197,138,1128,,,,,,
B32E0204,001,19-04-2013,199,140,1126,,,,,,
B32E0204,001,20-04-2013,201,142,1124,,,,,,
B32E0204,001,21-04-2013,200,141,1125,,,,,,
B32E0204,001,22-04-2013,201,142,1124,,,,,,
B32E0204,001,23-04-2013,202,143,1123,,,,,,
B32E0204,001,24-04-2013,202,143,1123,,,,,,
B32E0204,001,25-04-2013,203,144,1122,,,,,,
B32E0204,001,26-04-2013,204,145,1121,,,,,,
B32E0204,001,27-04-2013,202,143,1123,,,,,,
B32E0204,001,28-04-2013,203,144,1122,,,,,,
B32E0204,001,29-04-2013,203,144,1122,,,,,,
B32E0204,001,30-04-2013,205,146,1120,,,,,,
B32E0204,001,01-05-2013,205,146,1120,,,,,,
B32E0204,001,02-05-2013,207,148,1118,,,,,,
B32E0204,001,03-05-2013,207,148,1118,,,,,,
B32E0204,001,04-05-2013,208,149,1117,,,,,,
B32E0204,001,05-05-2013,209,150,1116,,,,,,
B32E0204,001,06-05-2013,210,151,1115,,,,,,
B32E0204,001,07-05-2013,210,151,1115,,,,,,
B32E0204,001,08-05-2013,210,151,1115,,,,,,
B32E0204,001,09-05-2013,211,152,1114,,,,,,
B32E0204,001,10-05-2013,212,153,1113,,,,,,
B32E0204,001,11-05-2013,212,153,1113,,,,,,
B32E0204,001,12-05-2013,212,153,1113,,,,,,
B32E0204,001,13-05-2013,210,151,1115,,,,,,
B32E0204,001,14-05-2013,210,151,1115,,,,,,
B32E0204,001,15-05-2013,210,151,1115,,,,,,
B32E0204,001,16-05-2013,212,153,1113,,,,,,
B32E0204,001,17-05-2013,211,152,1114,,,,,,
B32E0204,001,18-05-2013,211,152,1114,,,,,,
B32E0204,001,19-05-2013,212,153,1113,,,,,,
B32E0204,001,20-05-2013,212,153,1113,,,,,,
B32E0204,001,21-05-2013,213,154,1112,,,,,,
B32E0204,001,22-05-2013,213,154,1112,,,,,,
B32E0204,001,23-05-2013,212,153,1113,,,,,,
B32E0204,001,24-05-2013,212,153,1113,,,,,,
B32E0204,001,25-05-2013,214,155,1111,,,,,,
B32E0204,001,26-05-2013,214,155,1111,,,,,,
B32E0204,001,27-05-2013,213,154,1112,,,,,,
B32E0204,001,28-05-2013,214,155,1111,,,,,,
B32E0204,001,29-05-2013,214,155,1111,,,,,,
B32E0204,001,30-05-2013,216,157,1109,,,,,,
B32E0204,001,31-05-2013,217,158,1108,,,,,,
B32E0204,001,01-06-2013,218,159,1107,,,,,,
B32E0204,001,02-06-2013,219,160,1106,,,,,,
B32E0204,001,03-06-2013,220,161,1105,,,,,,
B32E0204,001,04-06-2013,221,162,1104,,,,,,
B32E0204,001,05-06-2013,221,162,1104,,,,,,
B32E0204,001,06-06-2013,222,163,1103,,,,,,
B32E0204,001,07-06-2013,223,164,1102,,,,,,
B32E0204,001,08-06-2013,224,165,1101,,,,,,
B32E0204,001,09-06-2013,225,166,1100,,,,,,
B32E0204,001,10-06-2013,225,166,1100,,,,,,
B32E0204,001,11-06-2013,227,168,1098,,,,,,
B32E0204,001,12-06-2013,228,169,1097,,,,,,
B32E0204,001,13-06-2013,228,169,1097,,,,,,
B32E0204,001,14-06-2013,229,170,1096,,,,,,
B32E0204,001,15-06-2013,230,171,1095,,,,,,
B32E0204,001,16-06-2013,231,172,1094,,,,,,
B32E0204,001,17-06-2013,232,173,1093,,,,,,
B32E0204,001,18-06-2013,233,174,1092,,,,,,
B32E0204,001,19-06-2013,234,175,1091,,,,,,
B32E0204,001,20-06-2013,236,177,1089,,,,,,
B32E0204,001,21-06-2013,235,176,1090,,,,,,
B32E0204,001,22-06-2013,236,177,1089,,,,,,
B32E0204,001,23-06-2013,236,177,1089,,,,,,
